Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude  	HUC     	Rchmile Segment	Miles Up Reach	Rchonoff	Rchname                                                     	Station Alias                           	Station Type                                                     	Station Depth	Depth Units         	S	G	Description
21NC37GW	MA2220         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          800	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2221         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.083333	-83.25     	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          305	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2232         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.416667 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          300	FEET                	 	G	ROBERT SULLIVAN C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2233         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.083333	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          205	FEET                	 	G	JEFF MARTIN C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2234         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.083333	-83.25     	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          305	FEET                	 	G	WILLIAM VAN HORN C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2235         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          600	FEET                	 	G	DESOTO TRAIL REALTY C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2236         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.083333	-83.5      	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	           98	FEET                	 	G	W. E. FRANKLIN C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2241         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.416667 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          145	FEET                	 	G	DAVID CARVER C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2242         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.083333	-83.25     	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          175	FEET                	 	G	JAMES L. KEENE C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2243         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.416667 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          185	FEET                	 	G	HAROLD KIMSEY C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2244         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	     35.25	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          225	FEET                	 	G	LOUISE NORMAN C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2245         	HIGHLANDS / SOUTHEAST / SAVANNAH                                                                                                                                              	NC DE&NR                 	North Carolina                	Macon                         	        35	-83.25     	03060102	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          405	FEET                	 	G	JOHN F. YOUNG C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2246         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.25     	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          105	FEET                	 	G	GERALD SPENCER C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2247         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	        35	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          245	FEET                	 	G	VERNON PELLAM C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2248         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.25     	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	           85	FEET                	 	G	CHARLES KENNEY C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2249         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          245	FEET                	 	G	DANNY SEAY C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2250         	NONTAHALA / TENNESSEE / LITTLE TENNESSEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.583333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	           65	FEET                	 	G	BOB JOHNSON C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2251         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.25     	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          125	FEET                	 	G	FRANCIS MILLER C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2254         	HIGHLANDS / SOUTHEAST / SAVANNAH                                                                                                                                              	NC DE&NR                 	North Carolina                	Macon                         	        35	-83.166667 	03060102	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          600	FEET                	 	G	GORDON REESE C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2255         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          325	FEET                	 	G	LEWIS E. CHARLES C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2256         	HIGHLANDS / SOUTHEAST / SAVANNAH                                                                                                                                              	NC DE&NR                 	North Carolina                	Macon                         	        35	-83.166667 	03060102	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          150	FEET                	 	G	JAMES E. MOORE C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2257         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.416667 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          205	FEET                	 	G	GEORGE MOODY C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2258         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.083333	-83.416667 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          150	FEET                	 	G	C. W. VOGLER C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2259         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.083333	-83.416667 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          125	FEET                	 	G	LUGENIA MACK C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2260         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.083333	-83.25     	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	           85	FEET                	 	G	ARNO KALB C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2275         	HIGHLANDS / SOUTHEAST / SAVANNAH                                                                                                                                              	NC DE&NR                 	North Carolina                	Macon                         	        35	-83.166667 	03060102	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          350	FEET                	 	G	GEORGE POULES C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2278         	HIGHLANDS / SOUTHEAST / SAVANNAN                                                                                                                                              	NC DE&NR                 	North Carolina                	Macon                         	 35.056944	-83.199167 	06010105	               	              	        	                                                            	T94I1                                   	/TYPA/AMBNT/WELL                                                 	          800	FEET                	 	G	none
21NC37GW	MA2279         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          365	FEET                	 	G	JAMES KARISH C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2280         	HIGHLANDS / SOUTHEAST / SAVANNAH                                                                                                                                              	NC DE&NR                 	North Carolina                	Macon                         	        35	-83.166667 	03060102	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          485	FEET                	 	G	CECIL STEADHAM C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2281         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.083333	-83.416667 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          210	FEET                	 	G	JOHN WHEELER C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2282         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          500	FEET                	 	G	FROY WOODARD C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2283         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.083333	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          280	FEET                	 	G	BRAIN RICH C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2284         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.083333	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          255	FEET                	 	G	NELLIE STAMEY C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2285         	ANDREWS / TENNESSEE / LITTLE TENNESSEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Macon                         	     35.25	-83.583333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          510	FEET                	 	G	THOMAS FRANCIS C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2286         	ANDREWS / TENNESSEE / LITTLE TENNESSEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.583333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          130	FEET                	 	G	LARRY KIRK C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2287         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	      35.2	-83.316667 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          180	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2288         	HIGHLANDS / TENNESSEE / LITTLE TENNESSEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Macon                         	        35	-83.25     	03060102	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          205	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2289         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.233333	-83.383333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          345	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2290         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          600	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2291         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.183333	-83.266667 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          385	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2292         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          325	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2293         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.183333	-83.266667 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          205	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2294         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.25     	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          250	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2295         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	      35.2	-83.316667 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          425	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2296         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          385	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2297         	HIGHLANDS / SOUTHEAST / SAVANNAH                                                                                                                                              	NC DE&NR                 	North Carolina                	Macon                         	        35	-83.25     	03060102	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          445	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2298         	HIGHLANDS / TENNESSEE / LITTLE TENNESSEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Macon                         	        35	-83.166667 	03060102	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          685	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2299         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          280	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2301         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.416667 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	           85	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2302         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          125	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2303         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.25     	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          145	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2304         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	           85	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2305         	HIGHLANDS / TENNESSEE / LITTLE TENNESSEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Macon                         	        35	-83.25     	03060102	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          205	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2306         	HIGHLANDS / TENNESSEE / LITTLE TENNESSEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Macon                         	        35	-83.25     	03060102	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          405	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2307         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	     35.25	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          185	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2308         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          190	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2309         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.25     	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          205	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2310         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          205	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2311         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          610	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2312         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.416667 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          390	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2313         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.083333	-83.25     	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          505	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2314         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.416667 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          600	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2315         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	     35.25	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          650	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2316         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          325	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2317         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.25     	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          625	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2318         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	     35.25	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          180	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2319         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.166667	-83.333333 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          365	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2320         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.083333	-83.25     	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          425	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
21NC37GW	MA2321         	FRANKLIN / TENNESSEE / LITTLE TENNESSEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Macon                         	 35.116667	-83.366667 	06010202	               	              	        	                                                            	none                                    	/TYPA/AMBNT/WELL                                                 	          310	FEET                	 	G	C/INT C/TYP C/DIA C/WAL  G/INT G/PLA G/MAT SC/INT SC/TYP SC/SLT SCR/OH
